,model_name,latency,thread
8476,mobilenetv3_small_075_Opset17,0.0288256320000073,3.0
8477,mobilenetv3_small_075_Opset17,0.0287897249999105,3.0
8478,mobilenetv3_small_075_Opset17,0.0287854109999443,3.0
8479,mobilenetv3_small_075_Opset17,0.0286330740000266,3.0
8480,mobilenetv3_small_075_Opset17,0.0287022789999582,3.0
8481,mobilenetv3_small_075_Opset17,0.0287303899999642,3.0
8482,mobilenetv3_small_075_Opset17,0.028948301000014,3.0
8483,mobilenetv3_small_075_Opset17,0.0286224630000333,3.0
8484,mobilenetv3_small_075_Opset17,0.0287480570000298,3.0
8485,mobilenetv3_small_075_Opset17,0.0287167600000657,3.0
8486,mobilenetv3_small_075_Opset17,0.0288000210000518,3.0
8487,mobilenetv3_small_075_Opset17,0.0285601479999968,3.0
8488,mobilenetv3_small_075_Opset17,0.0287702610000906,3.0
8489,mobilenetv3_small_075_Opset17,0.0287623729999495,3.0
8490,mobilenetv3_small_075_Opset17,0.0289396709999891,3.0
8491,mobilenetv3_small_075_Opset17,0.0286790380000638,3.0
8492,mobilenetv3_small_075_Opset17,0.0286039820000496,3.0
8493,mobilenetv3_small_075_Opset17,0.0288110019999976,3.0
8494,mobilenetv3_small_075_Opset17,0.0288059840000869,3.0
8495,mobilenetv3_small_075_Opset17,0.0287995400000227,3.0
8496,mobilenetv3_small_075_Opset17,0.0288485959999889,3.0
8497,mobilenetv3_small_075_Opset17,0.0288900399999647,3.0
8498,mobilenetv3_small_075_Opset17,0.0286879090000411,3.0
8499,mobilenetv3_small_075_Opset17,0.0287556690000201,3.0
8500,mobilenetv3_small_075_Opset17,0.028771483000014,3.0
8501,mobilenetv3_small_075_Opset17,0.0285826470000074,3.0
8502,mobilenetv3_small_075_Opset17,0.0287614279999388,3.0
8503,mobilenetv3_small_075_Opset17,0.0287812249999888,3.0
8504,mobilenetv3_small_075_Opset17,0.0287009080000189,3.0
8505,mobilenetv3_small_075_Opset17,0.0286809450000191,3.0
8506,mobilenetv3_small_075_Opset17,0.0289773750000676,3.0
8507,mobilenetv3_small_075_Opset17,0.0287703720000536,3.0
8508,mobilenetv3_small_075_Opset17,0.028695520000042,3.0
8509,mobilenetv3_small_075_Opset17,0.0286676299999726,3.0
8510,mobilenetv3_small_075_Opset17,0.0288952810000182,3.0
8511,mobilenetv3_small_075_Opset17,0.0287500760000511,3.0
8512,mobilenetv3_small_075_Opset17,0.028647167000031,3.0
8513,mobilenetv3_small_075_Opset17,0.0286118140001008,3.0
8514,mobilenetv3_small_075_Opset17,0.0289682079999238,3.0
8515,mobilenetv3_small_075_Opset17,0.0287848359999998,3.0
8516,mobilenetv3_small_075_Opset17,0.0286593710000033,3.0
8517,mobilenetv3_small_075_Opset17,0.0286356110000269,3.0
8518,mobilenetv3_small_075_Opset17,0.0286989080000239,3.0
8519,mobilenetv3_small_075_Opset17,0.0286817040000642,3.0
8520,mobilenetv3_small_075_Opset17,0.0286816489999637,3.0
8521,mobilenetv3_small_075_Opset17,0.0287353530000018,3.0
8522,mobilenetv3_small_075_Opset17,0.0287853539999787,3.0
8523,mobilenetv3_small_075_Opset17,0.0286443520000148,3.0
8524,mobilenetv3_small_075_Opset17,0.0286104629999499,3.0
8525,mobilenetv3_small_075_Opset17,0.0287043890000404,3.0
8526,mobilenetv3_small_075_Opset17,0.02882459500006,3.0
8527,mobilenetv3_small_075_Opset17,0.0287952790000645,3.0
8528,mobilenetv3_small_075_Opset17,0.0285664620000716,3.0
8529,mobilenetv3_small_075_Opset17,0.0290303009999206,3.0
8530,mobilenetv3_small_075_Opset17,0.0288930950000576,3.0
8531,mobilenetv3_small_075_Opset17,0.0287214820000372,3.0
8532,mobilenetv3_small_075_Opset17,0.0287005750000162,3.0
8533,mobilenetv3_small_075_Opset17,0.0286954270000023,3.0
8534,mobilenetv3_small_075_Opset17,0.0288331319999315,3.0
8535,mobilenetv3_small_075_Opset17,0.0287084269999695,3.0
8536,mobilenetv3_small_075_Opset17,0.0285552949999328,3.0
8537,mobilenetv3_small_075_Opset17,0.0287399089999098,3.0
8538,mobilenetv3_small_075_Opset17,0.028708574999996,3.0
8539,mobilenetv3_small_075_Opset17,0.0287677420000136,3.0
8540,mobilenetv3_small_075_Opset17,0.0286768150000398,3.0
8541,mobilenetv3_small_075_Opset17,0.0288552989999288,3.0
8542,mobilenetv3_small_075_Opset17,0.0289429109999446,3.0
8543,mobilenetv3_small_075_Opset17,0.028678778000085,3.0
8544,mobilenetv3_small_075_Opset17,0.0286137210000561,3.0
8545,mobilenetv3_small_075_Opset17,0.028753574999996,3.0
8546,mobilenetv3_small_075_Opset17,0.0289538189999802,3.0
8547,mobilenetv3_small_075_Opset17,0.02881926200007,3.0
8548,mobilenetv3_small_075_Opset17,0.0287451489999739,3.0
8549,mobilenetv3_small_075_Opset17,0.0288758729999472,3.0
8550,mobilenetv3_small_075_Opset17,0.028719518999992,3.0
8551,mobilenetv3_small_075_Opset17,0.0287735389999852,3.0
8552,mobilenetv3_small_075_Opset17,0.0287933540000722,3.0
8553,mobilenetv3_small_075_Opset17,0.0286731669999653,3.0
8554,mobilenetv3_small_075_Opset17,0.0287234999999554,3.0
8555,mobilenetv3_small_075_Opset17,0.0286858890000303,3.0
8556,mobilenetv3_small_075_Opset17,0.028793205999932,3.0
8557,mobilenetv3_small_075_Opset17,0.028747390000035,3.0
8558,mobilenetv3_small_075_Opset17,0.0286969630000157,3.0
8559,mobilenetv3_small_075_Opset17,0.0288245389999701,3.0
8560,mobilenetv3_small_075_Opset17,0.0287740379999377,3.0
8561,mobilenetv3_small_075_Opset17,0.0288445579999461,3.0
8562,mobilenetv3_small_075_Opset17,0.0286817589999373,3.0
8563,mobilenetv3_small_075_Opset17,0.0287587609999491,3.0
8564,mobilenetv3_small_075_Opset17,0.0286060920000181,3.0
8565,mobilenetv3_small_075_Opset17,0.0287227230001008,3.0
8566,mobilenetv3_small_075_Opset17,0.0288065569999389,3.0
8567,mobilenetv3_small_075_Opset17,0.0287140010000257,3.0
8568,mobilenetv3_small_075_Opset17,0.0287568899999541,3.0
8569,mobilenetv3_small_075_Opset17,0.0286148879999927,3.0
8570,mobilenetv3_small_075_Opset17,0.0286896669999805,3.0
8571,mobilenetv3_small_075_Opset17,0.028561867999997,3.0
8572,mobilenetv3_small_075_Opset17,0.0287251859999742,3.0
8573,mobilenetv3_small_075_Opset17,0.028611999000077,3.0
8574,mobilenetv3_small_075_Opset17,0.0286218690000623,3.0
8575,mobilenetv3_small_075_Opset17,0.0286663150000094,3.0
8576,mobilenetv3_small_075_Opset17,0.0287356680000812,3.0
8577,mobilenetv3_small_075_Opset17,0.0287180180000632,3.0
8578,mobilenetv3_small_075_Opset17,0.0288818359999822,3.0
8579,mobilenetv3_small_075_Opset17,0.0287294070000143,3.0
8580,mobilenetv3_small_075_Opset17,0.0288432050000437,3.0
8581,mobilenetv3_small_075_Opset17,0.0286729260000129,3.0
8582,mobilenetv3_small_075_Opset17,0.0289295030000857,3.0
8583,mobilenetv3_small_075_Opset17,0.0287719269999797,3.0
8584,mobilenetv3_small_075_Opset17,0.028799704999983,3.0
8585,mobilenetv3_small_075_Opset17,0.0286950549999573,3.0
8586,mobilenetv3_small_075_Opset17,0.0287520189999668,3.0
8587,mobilenetv3_small_075_Opset17,0.0287152040000364,3.0
8588,mobilenetv3_small_075_Opset17,0.028880058000027,3.0
8589,mobilenetv3_small_075_Opset17,0.0286372770000298,3.0
8590,mobilenetv3_small_075_Opset17,0.0288699279999491,3.0
8591,mobilenetv3_small_075_Opset17,0.0288384089999453,3.0
8592,mobilenetv3_small_075_Opset17,0.0287635559999444,3.0
8593,mobilenetv3_small_075_Opset17,0.0287535369999432,3.0
8594,mobilenetv3_small_075_Opset17,0.0286460549999674,3.0
8595,mobilenetv3_small_075_Opset17,0.0287590010000258,3.0
8596,mobilenetv3_small_075_Opset17,0.0287102780000623,3.0
8597,mobilenetv3_small_075_Opset17,0.0287987789999988,3.0
8598,mobilenetv3_small_075_Opset17,0.0286097020000397,3.0
8599,mobilenetv3_small_075_Opset17,0.0286125730000321,3.0
8600,mobilenetv3_small_075_Opset17,0.0286869990000013,3.0
8601,mobilenetv3_small_075_Opset17,0.0285212390000424,3.0
8602,mobilenetv3_small_075_Opset17,0.0288028530000019,3.0
8603,mobilenetv3_small_075_Opset17,0.0286094989999128,3.0
8604,mobilenetv3_small_075_Opset17,0.0286810740000191,3.0
8605,mobilenetv3_small_075_Opset17,0.0288200200000119,3.0
8606,mobilenetv3_small_075_Opset17,0.028744907000032,3.0
8607,mobilenetv3_small_075_Opset17,0.0285823510000682,3.0
8608,mobilenetv3_small_075_Opset17,0.0287852600000633,3.0
8609,mobilenetv3_small_075_Opset17,0.028765258999897,3.0
8610,mobilenetv3_small_075_Opset17,0.0286180540000486,3.0
8611,mobilenetv3_small_075_Opset17,0.028633869000032,3.0
8612,mobilenetv3_small_075_Opset17,0.0290106709999236,3.0
8613,mobilenetv3_small_075_Opset17,0.0287691109999741,3.0
8614,mobilenetv3_small_075_Opset17,0.0287502969999877,3.0
8615,mobilenetv3_small_075_Opset17,0.0286153320000721,3.0
8616,mobilenetv3_small_075_Opset17,0.0286110910000161,3.0
8617,mobilenetv3_small_075_Opset17,0.0287652959999604,3.0
8618,mobilenetv3_small_075_Opset17,0.0288894470000968,3.0
8619,mobilenetv3_small_075_Opset17,0.0287535369999432,3.0
8620,mobilenetv3_small_075_Opset17,0.0287707969999928,3.0
8621,mobilenetv3_small_075_Opset17,0.0287506480000274,3.0
8622,mobilenetv3_small_075_Opset17,0.0289230769999448,3.0
8623,mobilenetv3_small_075_Opset17,0.0286950180000076,3.0
8624,mobilenetv3_small_075_Opset17,0.0287963900000249,3.0
8625,mobilenetv3_small_075_Opset17,0.0287920370000165,3.0
8626,mobilenetv3_small_075_Opset17,0.0288342610000427,3.0
8627,mobilenetv3_small_075_Opset17,0.028932779999991,3.0
8628,mobilenetv3_small_075_Opset17,0.0287390189999996,3.0
8629,mobilenetv3_small_075_Opset17,0.0288077419999126,3.0
8630,mobilenetv3_small_075_Opset17,0.0285515159999931,3.0
8631,mobilenetv3_small_075_Opset17,0.0285816650000469,3.0
8632,mobilenetv3_small_075_Opset17,0.0287386850000075,3.0
8633,mobilenetv3_small_075_Opset17,0.0286912029999939,3.0
8634,mobilenetv3_small_075_Opset17,0.0287302780000118,3.0
8635,mobilenetv3_small_075_Opset17,0.0286705919999121,3.0
8636,mobilenetv3_small_075_Opset17,0.0287992589999248,3.0
8637,mobilenetv3_small_075_Opset17,0.0287830740001027,3.0
8638,mobilenetv3_small_075_Opset17,0.0287207769999895,3.0
8639,mobilenetv3_small_075_Opset17,0.028747758999998,3.0
8640,mobilenetv3_small_075_Opset17,0.0289409099999602,3.0
8641,mobilenetv3_small_075_Opset17,0.028660369000022,3.0
8642,mobilenetv3_small_075_Opset17,0.0286297019999892,3.0
8643,mobilenetv3_small_075_Opset17,0.0286574430000428,3.0
8644,mobilenetv3_small_075_Opset17,0.0288755390000687,3.0
8645,mobilenetv3_small_075_Opset17,0.0287373509999042,3.0
8646,mobilenetv3_small_075_Opset17,0.0287265560000378,3.0
8647,mobilenetv3_small_075_Opset17,0.0287569439999515,3.0
8648,mobilenetv3_small_075_Opset17,0.0287877219999472,3.0
8649,mobilenetv3_small_075_Opset17,0.0287548879999803,3.0
8650,mobilenetv3_small_075_Opset17,0.0287590369999861,3.0
8651,mobilenetv3_small_075_Opset17,0.0287224259999447,3.0
8652,mobilenetv3_small_075_Opset17,0.0286834439999665,3.0
8653,mobilenetv3_small_075_Opset17,0.0288208340000437,3.0
8654,mobilenetv3_small_075_Opset17,0.028871204999973,3.0
8655,mobilenetv3_small_075_Opset17,0.0287697410000191,3.0
8656,mobilenetv3_small_075_Opset17,0.0285912760000428,3.0
8657,mobilenetv3_small_075_Opset17,0.0287131280000494,3.0
8658,mobilenetv3_small_075_Opset17,0.0286400910000566,3.0
8659,mobilenetv3_small_075_Opset17,0.028775239999959,3.0
8660,mobilenetv3_small_075_Opset17,0.0286771650000901,3.0
8661,mobilenetv3_small_075_Opset17,0.0285362380000151,3.0
8662,mobilenetv3_small_075_Opset17,0.0287768340000411,3.0
8663,mobilenetv3_small_075_Opset17,0.0287656849999393,3.0
8664,mobilenetv3_small_075_Opset17,0.0287667779999765,3.0
8665,mobilenetv3_small_075_Opset17,0.0287063880000459,3.0
8666,mobilenetv3_small_075_Opset17,0.0287312770000198,3.0
8667,mobilenetv3_small_075_Opset17,0.0288573719999476,3.0
8668,mobilenetv3_small_075_Opset17,0.0287199250000185,3.0
8669,mobilenetv3_small_075_Opset17,0.0288276669999731,3.0
8670,mobilenetv3_small_075_Opset17,0.0287057210000512,3.0
8671,mobilenetv3_small_075_Opset17,0.0286095349999868,3.0
8672,mobilenetv3_small_075_Opset17,0.0288021489999437,3.0
8673,mobilenetv3_small_075_Opset17,0.0287079430000858,3.0
8674,mobilenetv3_small_075_Opset17,0.028721666000024,3.0
8675,mobilenetv3_small_075_Opset17,0.0286674059999541,3.0
8676,mobilenetv3_small_075_Opset17,0.0286369980000245,3.0
8677,mobilenetv3_small_075_Opset17,0.028824333999978,3.0
8678,mobilenetv3_small_075_Opset17,0.0286724239999784,3.0
8679,mobilenetv3_small_075_Opset17,0.0286884800000279,3.0
8680,mobilenetv3_small_075_Opset17,0.0287053869999454,3.0
8681,mobilenetv3_small_075_Opset17,0.028618702000017,3.0
8682,mobilenetv3_small_075_Opset17,0.0287516840000989,3.0
8683,mobilenetv3_small_075_Opset17,0.0287622399999918,3.0
8684,mobilenetv3_small_075_Opset17,0.0287434810001059,3.0
8685,mobilenetv3_small_075_Opset17,0.0286164240000061,3.0
8686,mobilenetv3_small_075_Opset17,0.0287745559999166,3.0
8687,mobilenetv3_small_075_Opset17,0.028658387000064,3.0
8688,mobilenetv3_small_075_Opset17,0.0287801849999596,3.0
8689,mobilenetv3_small_075_Opset17,0.0286379240000087,3.0
8690,mobilenetv3_small_075_Opset17,0.0286487199999783,3.0
8691,mobilenetv3_small_075_Opset17,0.0286765540000715,3.0
8692,mobilenetv3_small_075_Opset17,0.0287269429999241,3.0
8693,mobilenetv3_small_075_Opset17,0.0287183499999628,3.0
8694,mobilenetv3_small_075_Opset17,0.0288575749999608,3.0
8695,mobilenetv3_small_075_Opset17,0.0287599060000047,3.0
8696,mobilenetv3_small_075_Opset17,0.0285430520000318,3.0
8697,mobilenetv3_small_075_Opset17,0.0286091269999815,3.0
8698,mobilenetv3_small_075_Opset17,0.0287254799999345,3.0
8699,mobilenetv3_small_075_Opset17,0.0286530910000237,3.0
8700,mobilenetv3_small_075_Opset17,0.0286961829999654,3.0
8701,mobilenetv3_small_075_Opset17,0.0287128140000731,3.0
8702,mobilenetv3_small_075_Opset17,0.0285372369999095,3.0
8703,mobilenetv3_small_075_Opset17,0.0288890379999884,3.0
8704,mobilenetv3_small_075_Opset17,0.028803555999957,3.0
8705,mobilenetv3_small_075_Opset17,0.0287402580000843,3.0
8706,mobilenetv3_small_075_Opset17,0.028804500000092,3.0
8707,mobilenetv3_small_075_Opset17,0.0285859230000369,3.0
8708,mobilenetv3_small_075_Opset17,0.0285960159999376,3.0
8709,mobilenetv3_small_075_Opset17,0.0287071469999773,3.0
8710,mobilenetv3_small_075_Opset17,0.0287737040000592,3.0
8711,mobilenetv3_small_075_Opset17,0.0286394799999243,3.0
8712,mobilenetv3_small_075_Opset17,0.0286412749999271,3.0
8713,mobilenetv3_small_075_Opset17,0.0286070519999839,3.0
8714,mobilenetv3_small_075_Opset17,0.0287602029999334,3.0
8715,mobilenetv3_small_075_Opset17,0.0287741289999985,3.0
8716,mobilenetv3_small_075_Opset17,0.0288079809999999,3.0
8717,mobilenetv3_small_075_Opset17,0.0287838700000975,3.0
8718,mobilenetv3_small_075_Opset17,0.0287740180000355,3.0
8719,mobilenetv3_small_075_Opset17,0.0288013510000837,3.0
8720,mobilenetv3_small_075_Opset17,0.0287717590000511,3.0
8721,mobilenetv3_small_075_Opset17,0.0287054979999084,3.0
8722,mobilenetv3_small_075_Opset17,0.0288526489999867,3.0
8723,mobilenetv3_small_075_Opset17,0.0286344789999475,3.0
8724,mobilenetv3_small_075_Opset17,0.0286641830000462,3.0
8725,mobilenetv3_small_075_Opset17,0.029036632000043,3.0
8726,mobilenetv3_small_075_Opset17,0.0287185920000183,3.0
8727,mobilenetv3_small_075_Opset17,0.0287109430000782,3.0
8728,mobilenetv3_small_075_Opset17,0.0288011659999938,3.0
8729,mobilenetv3_small_075_Opset17,0.0287207019999868,3.0
8730,mobilenetv3_small_075_Opset17,0.0289221860000452,3.0
8731,mobilenetv3_small_075_Opset17,0.0287501289999454,3.0
8732,mobilenetv3_small_075_Opset17,0.0287019239999608,3.0
8733,mobilenetv3_small_075_Opset17,0.0285918669999318,3.0
8734,mobilenetv3_small_075_Opset17,0.0285762370000384,3.0
8735,mobilenetv3_small_075_Opset17,0.0287728690000221,3.0
8736,mobilenetv3_small_075_Opset17,0.0286278680000577,3.0
8737,mobilenetv3_small_075_Opset17,0.0288017029999991,3.0
8738,mobilenetv3_small_075_Opset17,0.0287235540000665,3.0
8739,mobilenetv3_small_075_Opset17,0.0286886269999513,3.0
8740,mobilenetv3_small_075_Opset17,0.0285697000000482,3.0
8741,mobilenetv3_small_075_Opset17,0.0287300169999298,3.0
8742,mobilenetv3_small_075_Opset17,0.0286286269999891,3.0
8743,mobilenetv3_small_075_Opset17,0.0286963129999548,3.0
8744,mobilenetv3_small_075_Opset17,0.028830055999947,3.0
8745,mobilenetv3_small_075_Opset17,0.0329228859999375,3.0
8746,mobilenetv3_small_075_Opset17,0.0287938879999956,3.0
8747,mobilenetv3_small_075_Opset17,0.0287001460000055,3.0
8748,mobilenetv3_small_075_Opset17,0.0285689779999529,3.0
8749,mobilenetv3_small_075_Opset17,0.0288237029999436,3.0
8750,mobilenetv3_small_075_Opset17,0.0286668859999963,3.0
8751,mobilenetv3_small_075_Opset17,0.0286760720000529,3.0
8752,mobilenetv3_small_075_Opset17,0.0286511079999627,3.0
8753,mobilenetv3_small_075_Opset17,0.0287163120000286,3.0
8754,mobilenetv3_small_075_Opset17,0.0286177190000671,3.0
8755,mobilenetv3_small_075_Opset17,0.0287017939999714,3.0
8756,mobilenetv3_small_075_Opset17,0.0287276100000326,3.0
8757,mobilenetv3_small_075_Opset17,0.0287874250000186,3.0
8758,mobilenetv3_small_075_Opset17,0.0287703689999716,3.0
8759,mobilenetv3_small_075_Opset17,0.0285843110000314,3.0
8760,mobilenetv3_small_075_Opset17,0.0285542929999564,3.0
8761,mobilenetv3_small_075_Opset17,0.0288192579999986,3.0
8762,mobilenetv3_small_075_Opset17,0.028737202000002,3.0
8763,mobilenetv3_small_075_Opset17,0.0286841270000195,3.0
8764,mobilenetv3_small_075_Opset17,0.0287080530000594,3.0
8765,mobilenetv3_small_075_Opset17,0.0287052380000432,3.0
8766,mobilenetv3_small_075_Opset17,0.0288226659999963,3.0
8767,mobilenetv3_small_075_Opset17,0.0285632190000342,3.0
8768,mobilenetv3_small_075_Opset17,0.028680035000093,3.0
8769,mobilenetv3_small_075_Opset17,0.0286438680000173,3.0
8770,mobilenetv3_small_075_Opset17,0.0288682220000282,3.0
8771,mobilenetv3_small_075_Opset17,0.0287742399999615,3.0
8772,mobilenetv3_small_075_Opset17,0.0286826269999664,3.0
8773,mobilenetv3_small_075_Opset17,0.0286704420000205,3.0
8774,mobilenetv3_small_075_Opset17,0.0285456430000294,3.0
8775,mobilenetv3_small_075_Opset17,0.0287720729999136,3.0
8776,mobilenetv3_small_075_Opset17,0.028749404999985,3.0
8777,mobilenetv3_small_075_Opset17,0.0289178149999997,3.0
8778,mobilenetv3_small_075_Opset17,0.0287763879999829,3.0
8779,mobilenetv3_small_075_Opset17,0.0287506090000988,3.0
8780,mobilenetv3_small_075_Opset17,0.0288032949999887,3.0
8781,mobilenetv3_small_075_Opset17,0.0285952929999666,3.0
8782,mobilenetv3_small_075_Opset17,0.0286168289999295,3.0
8783,mobilenetv3_small_075_Opset17,0.0288557959999025,3.0
8784,mobilenetv3_small_075_Opset17,0.0288803140000482,3.0
8785,mobilenetv3_small_075_Opset17,0.0287829989999863,3.0
8786,mobilenetv3_small_075_Opset17,0.0289184079999813,3.0
8787,mobilenetv3_small_075_Opset17,0.0288046099999519,3.0
8788,mobilenetv3_small_075_Opset17,0.0286683119999224,3.0
8789,mobilenetv3_small_075_Opset17,0.0287800180000203,3.0
8790,mobilenetv3_small_075_Opset17,0.0286909790000891,3.0
8791,mobilenetv3_small_075_Opset17,0.0288874440000199,3.0
8792,mobilenetv3_small_075_Opset17,0.0288607210000009,3.0
8793,mobilenetv3_small_075_Opset17,0.0287589060000073,3.0
8794,mobilenetv3_small_075_Opset17,0.0286332189999711,3.0
8795,mobilenetv3_small_075_Opset17,0.0286573670000507,3.0
8796,mobilenetv3_small_075_Opset17,0.0286811639999768,3.0
8797,mobilenetv3_small_075_Opset17,0.0286138300000402,3.0
8798,mobilenetv3_small_075_Opset17,0.0286066069999151,3.0
8799,mobilenetv3_small_075_Opset17,0.0287117929999567,3.0
8800,mobilenetv3_small_075_Opset17,0.0287673689999792,3.0
8801,mobilenetv3_small_075_Opset17,0.0287515349999694,3.0
8802,mobilenetv3_small_075_Opset17,0.0285844960000076,3.0
8803,mobilenetv3_small_075_Opset17,0.0287634610000395,3.0
8804,mobilenetv3_small_075_Opset17,0.0286490519999915,3.0
8805,mobilenetv3_small_075_Opset17,0.0287572759999648,3.0
8806,mobilenetv3_small_075_Opset17,0.0289488709998977,3.0
8807,mobilenetv3_small_075_Opset17,0.0289354079999384,3.0
8808,mobilenetv3_small_075_Opset17,0.0287651280000318,3.0
8809,mobilenetv3_small_075_Opset17,0.0286966449999681,3.0
8810,mobilenetv3_small_075_Opset17,0.0288623520000328,3.0
8811,mobilenetv3_small_075_Opset17,0.0287312379999775,3.0
8812,mobilenetv3_small_075_Opset17,0.0286071259999971,3.0
8813,mobilenetv3_small_075_Opset17,0.0287532569999484,3.0
8814,mobilenetv3_small_075_Opset17,0.0287638680000554,3.0
8815,mobilenetv3_small_075_Opset17,0.0286696440000469,3.0
8816,mobilenetv3_small_075_Opset17,0.0287063119999402,3.0
8817,mobilenetv3_small_075_Opset17,0.028655441000069,3.0
8818,mobilenetv3_small_075_Opset17,0.0287347759999647,3.0
8819,mobilenetv3_small_075_Opset17,0.0286766819999684,3.0
8820,mobilenetv3_small_075_Opset17,0.0285882360000186,3.0
8821,mobilenetv3_small_075_Opset17,0.028784091000034,3.0
8822,mobilenetv3_small_075_Opset17,0.0290226120000625,3.0
8823,mobilenetv3_small_075_Opset17,0.0287014979999185,3.0
8824,mobilenetv3_small_075_Opset17,0.0287690909999582,3.0
8825,mobilenetv3_small_075_Opset17,0.0287590909999835,3.0
8826,mobilenetv3_small_075_Opset17,0.0288675169999805,3.0
8827,mobilenetv3_small_075_Opset17,0.0287443129999473,3.0
8828,mobilenetv3_small_075_Opset17,0.028581883999891,3.0
