,model_name,latency,thread
1621,mobilenet_v3_large,0.2673536649999732,4.0
1622,mobilenet_v3_large,0.2674038320001273,4.0
1623,mobilenet_v3_large,0.2684700690006139,4.0
1624,mobilenet_v3_large,0.266275699000289,4.0
1625,mobilenet_v3_large,0.2679256419996818,4.0
1626,mobilenet_v3_large,0.2675699130004432,4.0
1627,mobilenet_v3_large,0.2667768049996084,4.0
1628,mobilenet_v3_large,0.26749649499925,4.0
1629,mobilenet_v3_large,0.2728874770000402,4.0
1630,mobilenet_v3_large,0.2678102330000911,4.0
1631,mobilenet_v3_large,0.2721051680000528,4.0
1632,mobilenet_v3_large,0.2675292809999519,4.0
1633,mobilenet_v3_large,0.2658157329997266,4.0
1634,mobilenet_v3_large,0.2698267869991468,4.0
1635,mobilenet_v3_large,0.2696756629993615,4.0
1636,mobilenet_v3_large,0.2677781000002142,4.0
1637,mobilenet_v3_large,0.2647601560001931,4.0
1638,mobilenet_v3_large,0.2693987880002169,4.0
1639,mobilenet_v3_large,0.268180189999839,4.0
1640,mobilenet_v3_large,0.2658376929994119,4.0
1641,mobilenet_v3_large,0.2671689600001627,4.0
1642,mobilenet_v3_large,0.2680934399995749,4.0
1643,mobilenet_v3_large,0.2662903370001004,4.0
1644,mobilenet_v3_large,0.2680362060000334,4.0
1645,mobilenet_v3_large,0.2656023219997223,4.0
1646,mobilenet_v3_large,0.266502099999343,4.0
1647,mobilenet_v3_large,0.26763026000026,4.0
1648,mobilenet_v3_large,0.267676186999779,4.0
1649,mobilenet_v3_large,0.2682858039997882,4.0
1650,mobilenet_v3_large,0.2691592310002306,4.0
1651,mobilenet_v3_large,0.2664998150003157,4.0
1652,mobilenet_v3_large,0.2680350209993776,4.0
1653,mobilenet_v3_large,0.2656170999998721,4.0
1654,mobilenet_v3_large,0.2672277860001486,4.0
1655,mobilenet_v3_large,0.2685696819999066,4.0
1656,mobilenet_v3_large,0.2660844849997374,4.0
1657,mobilenet_v3_large,0.2662557229996309,4.0
1658,mobilenet_v3_large,0.2667997309999919,4.0
1659,mobilenet_v3_large,0.2703745369999524,4.0
1660,mobilenet_v3_large,0.2680801680007789,4.0
1661,mobilenet_v3_large,0.2690311670003211,4.0
1662,mobilenet_v3_large,0.269306551000227,4.0
1663,mobilenet_v3_large,0.2681151560000216,4.0
1664,mobilenet_v3_large,0.2682891909998943,4.0
1665,mobilenet_v3_large,0.269991485999526,4.0
1666,mobilenet_v3_large,0.2688241460000427,4.0
1667,mobilenet_v3_large,0.2692885810001826,4.0
1668,mobilenet_v3_large,0.2657672599998477,4.0
1669,mobilenet_v3_large,0.2707036439996955,4.0
1670,mobilenet_v3_large,0.2677859200002785,4.0
1671,mobilenet_v3_large,0.2677245159993617,4.0
1672,mobilenet_v3_large,0.2679724570007238,4.0
1673,mobilenet_v3_large,0.2672317909991761,4.0
1674,mobilenet_v3_large,0.2666858069997033,4.0
1675,mobilenet_v3_large,0.271670097000424,4.0
1676,mobilenet_v3_large,0.2674224039992623,4.0
1677,mobilenet_v3_large,0.2678001020003648,4.0
1678,mobilenet_v3_large,0.2710892469995087,4.0
1679,mobilenet_v3_large,0.2657405990003099,4.0
1680,mobilenet_v3_large,0.2672403240003405,4.0
1681,mobilenet_v3_large,0.2669384819992046,4.0
1682,mobilenet_v3_large,0.2720951210003477,4.0
1683,mobilenet_v3_large,0.2663553140000658,4.0
1684,mobilenet_v3_large,0.2673235530000966,4.0
1685,mobilenet_v3_large,0.2685394339996492,4.0
1686,mobilenet_v3_large,0.269345527999576,4.0
1687,mobilenet_v3_large,0.2652495530001033,4.0
1688,mobilenet_v3_large,0.268410942000628,4.0
1689,mobilenet_v3_large,0.2656962139990355,4.0
1690,mobilenet_v3_large,0.2707937420000235,4.0
1691,mobilenet_v3_large,0.2658723240001563,4.0
1692,mobilenet_v3_large,0.267211275999216,4.0
1693,mobilenet_v3_large,0.2672460919984587,4.0
1694,mobilenet_v3_large,0.2682434779999312,4.0
1695,mobilenet_v3_large,0.2670317310003156,4.0
1696,mobilenet_v3_large,0.2712009859988029,4.0
1697,mobilenet_v3_large,0.2672953579985915,4.0
1698,mobilenet_v3_large,0.2685812370000349,4.0
1699,mobilenet_v3_large,0.2649080660012259,4.0
1700,mobilenet_v3_large,0.2684956320008496,4.0
1701,mobilenet_v3_large,0.2665427720003208,4.0
1702,mobilenet_v3_large,0.2689116809997358,4.0
1703,mobilenet_v3_large,0.2687851499995304,4.0
1704,mobilenet_v3_large,0.2681203890006145,4.0
1705,mobilenet_v3_large,0.3152559850004763,4.0
1706,mobilenet_v3_large,0.2698300379997818,4.0
1707,mobilenet_v3_large,0.2687485650003509,4.0
1708,mobilenet_v3_large,0.2677321099999972,4.0
1709,mobilenet_v3_large,0.2681267320003826,4.0
1710,mobilenet_v3_large,0.2707470059995103,4.0
1711,mobilenet_v3_large,0.2689768460004416,4.0
1712,mobilenet_v3_large,0.2691306590004387,4.0
1713,mobilenet_v3_large,0.2667663079992053,4.0
1714,mobilenet_v3_large,0.2700375109998276,4.0
1715,mobilenet_v3_large,0.2660681430006661,4.0
1716,mobilenet_v3_large,0.2680967460000829,4.0
1717,mobilenet_v3_large,0.2684550720005063,4.0
1718,mobilenet_v3_large,0.2701369979986339,4.0
1719,mobilenet_v3_large,0.2672232350014383,4.0
1720,mobilenet_v3_large,0.2687635519996547,4.0
1721,mobilenet_v3_large,0.2685455589999037,4.0
1722,mobilenet_v3_large,0.2690443459996459,4.0
1723,mobilenet_v3_large,0.2685869689994433,4.0
1724,mobilenet_v3_large,0.2676589739985502,4.0
1725,mobilenet_v3_large,0.2684350130002713,4.0
1726,mobilenet_v3_large,0.2668318870000803,4.0
1727,mobilenet_v3_large,0.2685227930014662,4.0
1728,mobilenet_v3_large,0.2695225480001681,4.0
1729,mobilenet_v3_large,0.2699709290009195,4.0
1730,mobilenet_v3_large,0.2688262360006774,4.0
1731,mobilenet_v3_large,0.266624973000944,4.0
1732,mobilenet_v3_large,0.2670769090000249,4.0
1733,mobilenet_v3_large,0.2694597989993781,4.0
1734,mobilenet_v3_large,0.2668852129991137,4.0
1735,mobilenet_v3_large,0.2692478080007277,4.0
1736,mobilenet_v3_large,0.267522183001347,4.0
1737,mobilenet_v3_large,0.2701281059999019,4.0
1738,mobilenet_v3_large,0.2678721230004157,4.0
1739,mobilenet_v3_large,0.2743052530004206,4.0
1740,mobilenet_v3_large,0.2675209680000989,4.0
1741,mobilenet_v3_large,0.2705612319987267,4.0
1742,mobilenet_v3_large,0.2687769229996775,4.0
1743,mobilenet_v3_large,0.2667309539992857,4.0
1744,mobilenet_v3_large,0.2690562730003876,4.0
1745,mobilenet_v3_large,0.2753102389997366,4.0
1746,mobilenet_v3_large,0.2685988419998466,4.0
1747,mobilenet_v3_large,0.2668506619993422,4.0
1748,mobilenet_v3_large,0.2675885720000224,4.0
1749,mobilenet_v3_large,0.2675355009996565,4.0
1750,mobilenet_v3_large,0.2684159630007343,4.0
1751,mobilenet_v3_large,0.2678669029992306,4.0
1752,mobilenet_v3_large,0.2650559890007571,4.0
1753,mobilenet_v3_large,0.2713064749987097,4.0
1754,mobilenet_v3_large,0.2695376289993874,4.0
1755,mobilenet_v3_large,0.2682322339987877,4.0
1756,mobilenet_v3_large,0.2669784139998228,4.0
1757,mobilenet_v3_large,0.2675270870004169,4.0
1758,mobilenet_v3_large,0.2682569610005885,4.0
1759,mobilenet_v3_large,0.2667227940000884,4.0
1760,mobilenet_v3_large,0.2686456029987312,4.0
1761,mobilenet_v3_large,0.2687656760008394,4.0
1762,mobilenet_v3_large,0.268620254999405,4.0
1763,mobilenet_v3_large,0.2665989689994603,4.0
1764,mobilenet_v3_large,0.2671956800004409,4.0
1765,mobilenet_v3_large,0.2670190179997007,4.0
1766,mobilenet_v3_large,0.270175317000394,4.0
1767,mobilenet_v3_large,0.2704054059995542,4.0
1768,mobilenet_v3_large,0.2698474210010317,4.0
1769,mobilenet_v3_large,0.2683336059999419,4.0
1770,mobilenet_v3_large,0.2679335980010364,4.0
1771,mobilenet_v3_large,0.2694950439999957,4.0
1772,mobilenet_v3_large,0.2691655540002102,4.0
1773,mobilenet_v3_large,0.2738065399989864,4.0
1774,mobilenet_v3_large,0.2679523619990505,4.0
1775,mobilenet_v3_large,0.2660084639992419,4.0
1776,mobilenet_v3_large,0.2691390780000802,4.0
1777,mobilenet_v3_large,0.2678130179992877,4.0
1778,mobilenet_v3_large,0.2670677400001295,4.0
1779,mobilenet_v3_large,0.2659597860001668,4.0
1780,mobilenet_v3_large,0.2717026169993914,4.0
1781,mobilenet_v3_large,0.2692038430013781,4.0
1782,mobilenet_v3_large,0.2684656209985405,4.0
1783,mobilenet_v3_large,0.2702406369990058,4.0
1784,mobilenet_v3_large,0.269281883000076,4.0
1785,mobilenet_v3_large,0.267648069999268,4.0
1786,mobilenet_v3_large,0.2736746729988226,4.0
1787,mobilenet_v3_large,0.2703211589996499,4.0
1788,mobilenet_v3_large,0.2699041509986273,4.0
1789,mobilenet_v3_large,0.2696527150001202,4.0
1790,mobilenet_v3_large,0.2732664469986048,4.0
1791,mobilenet_v3_large,0.2679762179996032,4.0
1792,mobilenet_v3_large,0.2696768850000808,4.0
1793,mobilenet_v3_large,0.2699296579994552,4.0
1794,mobilenet_v3_large,0.2692870809987653,4.0
1795,mobilenet_v3_large,0.2686231709994899,4.0
1796,mobilenet_v3_large,0.2697962570000527,4.0
1797,mobilenet_v3_large,0.2698998300002131,4.0
1798,mobilenet_v3_large,0.2731953300008172,4.0
1799,mobilenet_v3_large,0.2709242719993199,4.0
1800,mobilenet_v3_large,0.2695311200004653,4.0
1801,mobilenet_v3_large,0.271695423998608,4.0
1802,mobilenet_v3_large,0.2725430350001261,4.0
1803,mobilenet_v3_large,0.2705830260001676,4.0
1804,mobilenet_v3_large,0.2702954410015081,4.0
1805,mobilenet_v3_large,0.2694044250001752,4.0
1806,mobilenet_v3_large,0.2708987999994861,4.0
1807,mobilenet_v3_large,0.2699507860015728,4.0
1808,mobilenet_v3_large,0.270915838998917,4.0
1809,mobilenet_v3_large,0.2705882190002739,4.0
1810,mobilenet_v3_large,0.2711948720007058,4.0
1811,mobilenet_v3_large,0.2677716369998961,4.0
1812,mobilenet_v3_large,0.2709269360002508,4.0
1813,mobilenet_v3_large,0.2701135670013173,4.0
1814,mobilenet_v3_large,0.2700156999999308,4.0
1815,mobilenet_v3_large,0.270180845998766,4.0
1816,mobilenet_v3_large,0.2678816219995497,4.0
1817,mobilenet_v3_large,0.2748024460015585,4.0
1818,mobilenet_v3_large,0.2752431409990095,4.0
1819,mobilenet_v3_large,0.2688415860011446,4.0
1820,mobilenet_v3_large,0.2707657840001047,4.0
1821,mobilenet_v3_large,0.2681816390013409,4.0
1822,mobilenet_v3_large,0.2691388410003128,4.0
1823,mobilenet_v3_large,0.2677045420005015,4.0
1824,mobilenet_v3_large,0.2701162659996043,4.0
1825,mobilenet_v3_large,0.2695131870004843,4.0
1826,mobilenet_v3_large,0.2690699030008545,4.0
1827,mobilenet_v3_large,0.268973553998876,4.0
1828,mobilenet_v3_large,0.2697795559997757,4.0
1829,mobilenet_v3_large,0.2695428950009955,4.0
1830,mobilenet_v3_large,0.2700562739992165,4.0
1831,mobilenet_v3_large,0.2728108229985082,4.0
1832,mobilenet_v3_large,0.2700036469996121,4.0
1833,mobilenet_v3_large,0.271820439998919,4.0
1834,mobilenet_v3_large,0.2709958680006821,4.0
1835,mobilenet_v3_large,0.2674598759986111,4.0
1836,mobilenet_v3_large,0.2691005609995045,4.0
1837,mobilenet_v3_large,0.2681491029998142,4.0
1838,mobilenet_v3_large,0.2684515040000406,4.0
1839,mobilenet_v3_large,0.268562170000223,4.0
1840,mobilenet_v3_large,0.2969969480000145,4.0
1841,mobilenet_v3_large,0.2720771289987169,4.0
1842,mobilenet_v3_large,0.2697594040000695,4.0
1843,mobilenet_v3_large,0.2778279810008826,4.0
1844,mobilenet_v3_large,0.2714352210005017,4.0
1845,mobilenet_v3_large,0.2707812909993663,4.0
1846,mobilenet_v3_large,0.2721984639993025,4.0
1847,mobilenet_v3_large,0.2676922159989772,4.0
1848,mobilenet_v3_large,0.2685598820007726,4.0
1849,mobilenet_v3_large,0.2694975470003555,4.0
1850,mobilenet_v3_large,0.2708034999996016,4.0
1851,mobilenet_v3_large,0.2665102279988787,4.0
1852,mobilenet_v3_large,0.2710577729994838,4.0
1853,mobilenet_v3_large,0.2704383809996216,4.0
1854,mobilenet_v3_large,0.2693925359999412,4.0
1855,mobilenet_v3_large,0.2662778479989356,4.0
1856,mobilenet_v3_large,0.2707189339998876,4.0
1857,mobilenet_v3_large,0.2709438549991319,4.0
1858,mobilenet_v3_large,0.2712553309993382,4.0
1859,mobilenet_v3_large,0.2671431660000962,4.0
1860,mobilenet_v3_large,0.2725163230006728,4.0
1861,mobilenet_v3_large,0.2707924369988177,4.0
1862,mobilenet_v3_large,0.2701438780004537,4.0
1863,mobilenet_v3_large,0.2699442170014663,4.0
1864,mobilenet_v3_large,0.2696800939993409,4.0
1865,mobilenet_v3_large,0.2705159470006038,4.0
1866,mobilenet_v3_large,0.2695111369994265,4.0
1867,mobilenet_v3_large,0.2713638549994357,4.0
1868,mobilenet_v3_large,0.2693281619995105,4.0
1869,mobilenet_v3_large,0.2702873629987152,4.0
1870,mobilenet_v3_large,0.2692015560005529,4.0
1871,mobilenet_v3_large,0.2695903069998167,4.0
1872,mobilenet_v3_large,0.2721580639990861,4.0
1873,mobilenet_v3_large,0.2706401180003013,4.0
1874,mobilenet_v3_large,0.2705338989999291,4.0
1875,mobilenet_v3_large,0.2709244649995526,4.0
1876,mobilenet_v3_large,0.2720774030003667,4.0
1877,mobilenet_v3_large,0.2712015349989087,4.0
1878,mobilenet_v3_large,0.2703337220009416,4.0
1879,mobilenet_v3_large,0.270012619001136,4.0
1880,mobilenet_v3_large,0.269169711998984,4.0
1881,mobilenet_v3_large,0.2691629919991101,4.0
1882,mobilenet_v3_large,0.2703036519997113,4.0
1883,mobilenet_v3_large,0.2718629329992836,4.0
1884,mobilenet_v3_large,0.2707108850008808,4.0
1885,mobilenet_v3_large,0.270877475000816,4.0
1886,mobilenet_v3_large,0.271121525000126,4.0
1887,mobilenet_v3_large,0.2698433700006717,4.0
1888,mobilenet_v3_large,0.2666233319996536,4.0
1889,mobilenet_v3_large,0.270751055000801,4.0
1890,mobilenet_v3_large,0.2697169130005932,4.0
1891,mobilenet_v3_large,0.2716367769990029,4.0
1892,mobilenet_v3_large,0.2717935149994446,4.0
1893,mobilenet_v3_large,0.2716614079999999,4.0
1894,mobilenet_v3_large,0.2698515060001227,4.0
1895,mobilenet_v3_large,0.2706687660011084,4.0
1896,mobilenet_v3_large,0.2761432539991801,4.0
1897,mobilenet_v3_large,0.2723943580003833,4.0
1898,mobilenet_v3_large,0.2719871449990023,4.0
1899,mobilenet_v3_large,0.2708519679999881,4.0
1900,mobilenet_v3_large,0.2705021619985928,4.0
1901,mobilenet_v3_large,0.2673603999992338,4.0
1902,mobilenet_v3_large,0.2690921960002015,4.0
1903,mobilenet_v3_large,0.2667159720003837,4.0
1904,mobilenet_v3_large,0.2699393999992026,4.0
1905,mobilenet_v3_large,0.2685825789994851,4.0
1906,mobilenet_v3_large,0.2721904619993438,4.0
1907,mobilenet_v3_large,0.2688486679999187,4.0
1908,mobilenet_v3_large,0.2673222960002022,4.0
1909,mobilenet_v3_large,0.2659498459997849,4.0
1910,mobilenet_v3_large,0.2665633510005136,4.0
1911,mobilenet_v3_large,0.2656140959988988,4.0
1912,mobilenet_v3_large,0.2674678690000291,4.0
1913,mobilenet_v3_large,0.2685502709991851,4.0
1914,mobilenet_v3_large,0.2668025340008171,4.0
1915,mobilenet_v3_large,0.2673034859999461,4.0
1916,mobilenet_v3_large,0.2675710919993435,4.0
1917,mobilenet_v3_large,0.2732329459995526,4.0
1918,mobilenet_v3_large,0.2679991570003039,4.0
1919,mobilenet_v3_large,0.2695474200008902,4.0
1920,mobilenet_v3_large,0.2683130410005105,4.0
1921,mobilenet_v3_large,0.2673130269995454,4.0
1922,mobilenet_v3_large,0.2679650680001941,4.0
1923,mobilenet_v3_large,0.2686527389996627,4.0
1924,mobilenet_v3_large,0.269500609001625,4.0
1925,mobilenet_v3_large,0.2677366490006534,4.0
1926,mobilenet_v3_large,0.2683624509991205,4.0
1927,mobilenet_v3_large,0.2693118010010948,4.0
1928,mobilenet_v3_large,0.2706496419996256,4.0
1929,mobilenet_v3_large,0.2708374710000498,4.0
1930,mobilenet_v3_large,0.2730919959994935,4.0
1931,mobilenet_v3_large,0.2685415979995014,4.0
1932,mobilenet_v3_large,0.2723964010001509,4.0
1933,mobilenet_v3_large,0.2680524070001411,4.0
1934,mobilenet_v3_large,0.2704754269998375,4.0
1935,mobilenet_v3_large,0.2699757350001164,4.0
1936,mobilenet_v3_large,0.2714605549990665,4.0
1937,mobilenet_v3_large,0.2671165970004949,4.0
1938,mobilenet_v3_large,0.2707662560005701,4.0
1939,mobilenet_v3_large,0.2678280270010873,4.0
1940,mobilenet_v3_large,0.2707654240002739,4.0
1941,mobilenet_v3_large,0.2714008359998843,4.0
1942,mobilenet_v3_large,0.2699192960008076,4.0
1943,mobilenet_v3_large,0.2745819320007285,4.0
1944,mobilenet_v3_large,0.2709794220008916,4.0
1945,mobilenet_v3_large,0.2688465259998338,4.0
1946,mobilenet_v3_large,0.2676494240004103,4.0
1947,mobilenet_v3_large,0.2676305730001331,4.0
1948,mobilenet_v3_large,0.2710547009992297,4.0
1949,mobilenet_v3_large,0.2677842190005322,4.0
1950,mobilenet_v3_large,0.2710772379996342,4.0
1951,mobilenet_v3_large,0.2727556049994746,4.0
1952,mobilenet_v3_large,0.268143658999179,4.0
1953,mobilenet_v3_large,0.2671498189993144,4.0
1954,mobilenet_v3_large,0.2683774729994184,4.0
1955,mobilenet_v3_large,0.269817750000584,4.0
1956,mobilenet_v3_large,0.2683621960004529,4.0
1957,mobilenet_v3_large,0.267040339000232,4.0
1958,mobilenet_v3_large,0.2696091900015744,4.0
1959,mobilenet_v3_large,0.2728103270001156,4.0
1960,mobilenet_v3_large,0.2724880270016001,4.0
1961,mobilenet_v3_large,0.2678740230003313,4.0
1962,mobilenet_v3_large,0.2702485599984356,4.0
1963,mobilenet_v3_large,0.2707278800007771,4.0
1964,mobilenet_v3_large,0.2707335960003547,4.0
1965,mobilenet_v3_large,0.2696602600008191,4.0
1966,mobilenet_v3_large,0.269925823999074,4.0
1967,mobilenet_v3_large,0.2695341159997042,4.0
1968,mobilenet_v3_large,0.2691022029994201,4.0
1969,mobilenet_v3_large,0.2681203339998319,4.0
1970,mobilenet_v3_large,0.2702524760006781,4.0
1971,mobilenet_v3_large,0.2685154669998155,4.0
1972,mobilenet_v3_large,0.2723515240013512,4.0
1973,mobilenet_v3_large,0.2676159790007659,4.0
1974,mobilenet_v3_large,0.2693030319987883,4.0
1975,mobilenet_v3_large,0.2685552570001164,4.0
1976,mobilenet_v3_large,0.2713216920001287,4.0
1977,mobilenet_v3_large,0.2672037889988132,4.0
1978,mobilenet_v3_large,0.2711279039995133,4.0
1979,mobilenet_v3_large,0.2691218190011568,4.0
1980,mobilenet_v3_large,0.2692769450004562,4.0
1981,mobilenet_v3_large,0.2713226800005941,4.0
1982,mobilenet_v3_large,0.2691784359994926,4.0
1983,mobilenet_v3_large,0.2721169979995466,4.0
1984,mobilenet_v3_large,0.2716702179986896,4.0
1985,mobilenet_v3_large,0.269658156999867,4.0
1986,mobilenet_v3_large,0.2697151489992393,4.0
1987,mobilenet_v3_large,0.2697401109999191,4.0
1988,mobilenet_v3_large,0.2692086090009979,4.0
1989,mobilenet_v3_large,0.2713606610013812,4.0
1990,mobilenet_v3_large,0.2686703669987764,4.0
1991,mobilenet_v3_large,0.2719803689997206,4.0
1992,mobilenet_v3_large,0.2684015099985117,4.0
1993,mobilenet_v3_large,0.2707136700009869,4.0
1994,mobilenet_v3_large,0.2680720770003972,4.0
1995,mobilenet_v3_large,0.2707866819982882,4.0
1996,mobilenet_v3_large,0.2695058369990875,4.0
1997,mobilenet_v3_large,0.2699305900005129,4.0
1998,mobilenet_v3_large,0.2699551799996698,4.0
1999,mobilenet_v3_large,0.2692918480006483,4.0
2000,mobilenet_v2,1.511554986000192,3.0
2001,mobilenet_v2,1.439861034000387,3.0
2002,mobilenet_v2,0.3413776930001404,3.0
2003,mobilenet_v2,0.3430382519995874,3.0
2004,mobilenet_v2,0.3437834490000568,3.0
2005,mobilenet_v2,0.3499319829998057,3.0
2006,mobilenet_v2,0.3465836630002741,3.0
2007,mobilenet_v2,0.3482544620001135,3.0
2008,mobilenet_v2,0.3545853290002014,3.0
2009,mobilenet_v2,0.3522065180000027,3.0
2010,mobilenet_v2,0.3555150610000055,3.0
2011,mobilenet_v2,0.3561958330001289,3.0
2012,mobilenet_v2,0.3537003559999903,3.0
2013,mobilenet_v2,0.3530275469997832,3.0
2014,mobilenet_v2,0.3546213850004278,3.0
2015,mobilenet_v2,0.349603266000031,3.0
2016,mobilenet_v2,0.3502114819998496,3.0
2017,mobilenet_v2,0.3493629719996534,3.0
2018,mobilenet_v2,0.3481536690001121,3.0
2019,mobilenet_v2,0.3588422160000846,3.0
2020,mobilenet_v2,0.3492362140000296,3.0
2021,mobilenet_v2,0.3479219679998095,3.0
2022,mobilenet_v2,0.3586241630000586,3.0
2023,mobilenet_v2,0.3563059069997507,3.0
2024,mobilenet_v2,0.359526470000219,3.0
2025,mobilenet_v2,0.3495249150000745,3.0
2026,mobilenet_v2,0.3494591009998657,3.0
2027,mobilenet_v2,0.3554606739999144,3.0
2028,mobilenet_v2,0.3500881140003002,3.0
2029,mobilenet_v2,0.3552411589998883,3.0
2030,mobilenet_v2,0.3501865959997303,3.0
2031,mobilenet_v2,0.3593721759998516,3.0
2032,mobilenet_v2,0.3498901350003507,3.0
2033,mobilenet_v2,0.3492044380000152,3.0
2034,mobilenet_v2,0.3556044699998892,3.0
2035,mobilenet_v2,0.3490931060000548,3.0
2036,mobilenet_v2,0.3557365990000107,3.0
2037,mobilenet_v2,0.3494666210003743,3.0
2038,mobilenet_v2,0.3557600069998443,3.0
2039,mobilenet_v2,0.3499195980002696,3.0
2040,mobilenet_v2,0.3551355320000766,3.0
2041,mobilenet_v2,0.3520887079998829,3.0
2042,mobilenet_v2,0.3488306469998861,3.0
2043,mobilenet_v2,0.3525019270000484,3.0
2044,mobilenet_v2,0.3488694430002397,3.0
2045,mobilenet_v2,0.3520165980003185,3.0
2046,mobilenet_v2,0.3491390149997642,3.0
2047,mobilenet_v2,0.3530077370000981,3.0
2048,mobilenet_v2,0.3487493700004052,3.0
2049,mobilenet_v2,0.3616944890000013,3.0
2050,mobilenet_v2,0.352410503000101,3.0
2051,mobilenet_v2,0.3620724310003425,3.0
2052,mobilenet_v2,0.3528279990000555,3.0
2053,mobilenet_v2,0.3613965670001562,3.0
2054,mobilenet_v2,0.3511086079997767,3.0
2055,mobilenet_v2,0.3629714600001534,3.0
2056,mobilenet_v2,0.3510457940001288,3.0
2057,mobilenet_v2,0.3616608429997541,3.0
2058,mobilenet_v2,0.3521023389998845,3.0
2059,mobilenet_v2,0.3613705680004386,3.0
2060,mobilenet_v2,0.3514232720003747,3.0
2061,mobilenet_v2,0.3604705759998978,3.0
2062,mobilenet_v2,0.34835839499965,3.0
2063,mobilenet_v2,0.3593582539997442,3.0
2064,mobilenet_v2,0.3489700370000719,3.0
2065,mobilenet_v2,0.3616881580001063,3.0
2066,mobilenet_v2,0.3490947030004463,3.0
2067,mobilenet_v2,0.3613735869998891,3.0
2068,mobilenet_v2,0.349216221000006,3.0
2069,mobilenet_v2,0.3604250220000722,3.0
2070,mobilenet_v2,0.3492554049998944,3.0
