,model_name,latency,thread
16683,lite-model_mobilenet_v2_100_224_uint8_1,0.0598240330000408,1.0
16684,lite-model_mobilenet_v2_100_224_uint8_1,0.0598586079941014,1.0
16685,lite-model_mobilenet_v2_100_224_uint8_1,0.0597875039966311,1.0
16686,lite-model_mobilenet_v2_100_224_uint8_1,0.0598108210033387,1.0
16687,lite-model_mobilenet_v2_100_224_uint8_1,0.0598221420004847,1.0
16688,lite-model_mobilenet_v2_100_224_uint8_1,0.0598928699982934,1.0
16689,lite-model_mobilenet_v2_100_224_uint8_1,0.0598612050016527,1.0
16690,lite-model_mobilenet_v2_100_224_uint8_1,0.0598559900026884,1.0
16691,lite-model_mobilenet_v2_100_224_uint8_1,0.0598344550016918,1.0
16692,lite-model_mobilenet_v2_100_224_uint8_1,0.0598163879985804,1.0
16693,lite-model_mobilenet_v2_100_224_uint8_1,0.0597802239935845,1.0
16694,lite-model_mobilenet_v2_100_224_uint8_1,0.059823175004567,1.0
16695,lite-model_mobilenet_v2_100_224_uint8_1,0.0602903030012385,1.0
16696,lite-model_mobilenet_v2_100_224_uint8_1,0.0600727349956287,1.0
16697,lite-model_mobilenet_v2_100_224_uint8_1,0.0598377470014384,1.0
16698,lite-model_mobilenet_v2_100_224_uint8_1,0.0597985089989379,1.0
16699,lite-model_mobilenet_v2_100_224_uint8_1,0.0598500530031742,1.0
16700,lite-model_mobilenet_v2_100_224_uint8_1,0.0598405190030462,1.0
16701,lite-model_mobilenet_v2_100_224_uint8_1,0.0601653350022388,1.0
16702,lite-model_mobilenet_v2_100_224_uint8_1,0.0599314520004554,1.0
16703,lite-model_mobilenet_v2_100_224_uint8_1,0.0598435170031734,1.0
16704,lite-model_mobilenet_v2_100_224_uint8_1,0.0598425200005294,1.0
16705,lite-model_mobilenet_v2_100_224_uint8_1,0.0597746769999503,1.0
16706,lite-model_mobilenet_v2_100_224_uint8_1,0.0598249379982007,1.0
16707,lite-model_mobilenet_v2_100_224_uint8_1,0.0597948549984721,1.0
16708,lite-model_mobilenet_v2_100_224_uint8_1,0.0598224870045669,1.0
16709,lite-model_mobilenet_v2_100_224_uint8_1,0.0597940330044366,1.0
16710,lite-model_mobilenet_v2_100_224_uint8_1,0.0597718869976233,1.0
16711,lite-model_mobilenet_v2_100_224_uint8_1,0.0597973960029776,1.0
16712,lite-model_mobilenet_v2_100_224_uint8_1,0.0601925189985195,1.0
16713,lite-model_mobilenet_v2_100_224_uint8_1,0.0600354760026675,1.0
16714,lite-model_mobilenet_v2_100_224_uint8_1,0.0598055200025555,1.0
16715,lite-model_mobilenet_v2_100_224_uint8_1,0.0598589360015466,1.0
16716,lite-model_mobilenet_v2_100_224_uint8_1,0.0598816980054834,1.0
16717,lite-model_mobilenet_v2_100_224_uint8_1,0.0635723480008891,1.0
16718,lite-model_mobilenet_v2_100_224_uint8_1,0.0628756060032174,1.0
16719,lite-model_mobilenet_v2_100_224_uint8_1,0.0631051090022083,1.0
16720,lite-model_mobilenet_v2_100_224_uint8_1,0.0597976319986628,1.0
16721,lite-model_mobilenet_v2_100_224_uint8_1,0.0598190789969521,1.0
16722,lite-model_mobilenet_v2_100_224_uint8_1,0.0598366990016074,1.0
16723,lite-model_mobilenet_v2_100_224_uint8_1,0.0598137780034448,1.0
16724,lite-model_mobilenet_v2_100_224_uint8_1,0.0597513980028452,1.0
16725,lite-model_mobilenet_v2_100_224_uint8_1,0.0598456789957708,1.0
16726,lite-model_mobilenet_v2_100_224_uint8_1,0.0597934479956165,1.0
16727,lite-model_mobilenet_v2_100_224_uint8_1,0.059855747000256,1.0
16728,lite-model_mobilenet_v2_100_224_uint8_1,0.0598785330003011,1.0
16729,lite-model_mobilenet_v2_100_224_uint8_1,0.0597825580043718,1.0
16730,lite-model_mobilenet_v2_100_224_uint8_1,0.0598608429936575,1.0
16731,lite-model_mobilenet_v2_100_224_uint8_1,0.0597964970002067,1.0
16732,lite-model_mobilenet_v2_100_224_uint8_1,0.0598415559943532,1.0
16733,lite-model_mobilenet_v2_100_224_uint8_1,0.0598416399952839,1.0
16734,lite-model_mobilenet_v2_100_224_uint8_1,0.0598671250045299,1.0
16735,lite-model_mobilenet_v2_100_224_uint8_1,0.0599753170026815,1.0
16736,lite-model_mobilenet_v2_100_224_uint8_1,0.0598111409999546,1.0
16737,lite-model_mobilenet_v2_100_224_uint8_1,0.0598565940017579,1.0
16738,lite-model_mobilenet_v2_100_224_uint8_1,0.0598011750043951,1.0
16739,lite-model_mobilenet_v2_100_224_uint8_1,0.0597346260037738,1.0
16740,lite-model_mobilenet_v2_100_224_uint8_1,0.059818132998771,1.0
16741,lite-model_mobilenet_v2_100_224_uint8_1,0.0598131570004625,1.0
16742,lite-model_mobilenet_v2_100_224_uint8_1,0.0598469620017567,1.0
16743,lite-model_mobilenet_v2_100_224_uint8_1,0.059824801996001,1.0
16744,lite-model_mobilenet_v2_100_224_uint8_1,0.0598813429969595,1.0
16745,lite-model_mobilenet_v2_100_224_uint8_1,0.0598346499973558,1.0
16746,lite-model_mobilenet_v2_100_224_uint8_1,0.0598833209951408,1.0
16747,lite-model_mobilenet_v2_100_224_uint8_1,0.0598316839968902,1.0
16748,lite-model_mobilenet_v2_100_224_uint8_1,0.0598662259944831,1.0
16749,lite-model_mobilenet_v2_100_224_uint8_1,0.059854269005882,1.0
16750,lite-model_mobilenet_v2_100_224_uint8_1,0.0599606280011357,1.0
16751,lite-model_mobilenet_v2_100_224_uint8_1,0.0598523219960043,1.0
16752,lite-model_mobilenet_v2_100_224_uint8_1,0.0598250319962971,1.0
16753,lite-model_mobilenet_v2_100_224_uint8_1,0.0598403199983295,1.0
16754,lite-model_mobilenet_v2_100_224_uint8_1,0.0598635290007223,1.0
16755,lite-model_mobilenet_v2_100_224_uint8_1,0.0598163710019434,1.0
16756,lite-model_mobilenet_v2_100_224_uint8_1,0.0598392680039978,1.0
16757,lite-model_mobilenet_v2_100_224_uint8_1,0.0598637920047622,1.0
16758,lite-model_mobilenet_v2_100_224_uint8_1,0.059822396004165,1.0
16759,lite-model_mobilenet_v2_100_224_uint8_1,0.059838421002496,1.0
16760,lite-model_mobilenet_v2_100_224_uint8_1,0.0598126139957457,1.0
16761,lite-model_mobilenet_v2_100_224_uint8_1,0.0598567710039787,1.0
16762,lite-model_mobilenet_v2_100_224_uint8_1,0.0598158519933349,1.0
16763,lite-model_mobilenet_v2_100_224_uint8_1,0.0599074309939169,1.0
16764,lite-model_mobilenet_v2_100_224_uint8_1,0.0598584420004044,1.0
16765,lite-model_mobilenet_v2_100_224_uint8_1,0.0598582449965761,1.0
16766,lite-model_mobilenet_v2_100_224_uint8_1,0.059850808000192,1.0
16767,lite-model_mobilenet_v2_100_224_uint8_1,0.0598158739958307,1.0
16768,lite-model_mobilenet_v2_100_224_uint8_1,0.0598244560023886,1.0
16769,lite-model_mobilenet_v2_100_224_uint8_1,0.0598103339943918,1.0
16770,lite-model_mobilenet_v2_100_224_uint8_1,0.0598529320050147,1.0
16771,lite-model_mobilenet_v2_100_224_uint8_1,0.0598069270054111,1.0
16772,lite-model_mobilenet_v2_100_224_uint8_1,0.0597745460036094,1.0
16773,lite-model_mobilenet_v2_100_224_uint8_1,0.0598371619998943,1.0
16774,lite-model_mobilenet_v2_100_224_uint8_1,0.0598536170000443,1.0
16775,lite-model_mobilenet_v2_100_224_uint8_1,0.0598014040006091,1.0
16776,lite-model_mobilenet_v2_100_224_uint8_1,0.0597880969944526,1.0
16777,lite-model_mobilenet_v2_100_224_uint8_1,0.059802068004501,1.0
16778,lite-model_mobilenet_v2_100_224_uint8_1,0.0597597089945338,1.0
16779,lite-model_mobilenet_v2_100_224_uint8_1,0.0598733240040019,1.0
16780,lite-model_mobilenet_v2_100_224_uint8_1,0.0598203150002518,1.0
16781,lite-model_mobilenet_v2_100_224_uint8_1,0.0598602700047194,1.0
16782,lite-model_mobilenet_v2_100_224_uint8_1,0.0599224969992064,1.0
16783,lite-model_mobilenet_v2_100_224_uint8_1,0.0598557849953067,1.0
16784,lite-model_mobilenet_v2_100_224_uint8_1,0.0597979430021951,1.0
16785,lite-model_mobilenet_v2_100_224_uint8_1,0.0597827699966728,1.0
16786,lite-model_mobilenet_v2_100_224_uint8_1,0.0597966839995933,1.0
16787,lite-model_mobilenet_v2_100_224_uint8_1,0.0597566199940047,1.0
16788,lite-model_mobilenet_v2_100_224_uint8_1,0.0598510330019053,1.0
16789,lite-model_mobilenet_v2_100_224_uint8_1,0.0597924909961875,1.0
16790,lite-model_mobilenet_v2_100_224_uint8_1,0.0598667550002574,1.0
16791,lite-model_mobilenet_v2_100_224_uint8_1,0.0598314130038488,1.0
16792,lite-model_mobilenet_v2_100_224_uint8_1,0.059912789001828,1.0
16793,lite-model_mobilenet_v2_100_224_uint8_1,0.0597278630011715,1.0
16794,lite-model_mobilenet_v2_100_224_uint8_1,0.0598164420007378,1.0
16795,lite-model_mobilenet_v2_100_224_uint8_1,0.0598558009951375,1.0
16796,lite-model_mobilenet_v2_100_224_uint8_1,0.0598158110005897,1.0
16797,lite-model_mobilenet_v2_100_224_uint8_1,0.0598960959978285,1.0
16798,lite-model_mobilenet_v2_100_224_uint8_1,0.0598467930030892,1.0
16799,lite-model_mobilenet_v2_100_224_uint8_1,0.0598155440020491,1.0
16800,lite-model_mobilenet_v2_100_224_uint8_1,0.0597864980009035,1.0
16801,lite-model_mobilenet_v2_100_224_uint8_1,0.0598461529953056,1.0
16802,lite-model_mobilenet_v2_100_224_uint8_1,0.0598295909949229,1.0
16803,lite-model_mobilenet_v2_100_224_uint8_1,0.0600164640054572,1.0
16804,lite-model_mobilenet_v2_100_224_uint8_1,0.0598679600007017,1.0
16805,lite-model_mobilenet_v2_100_224_uint8_1,0.0598644509955192,1.0
16806,lite-model_mobilenet_v2_100_224_uint8_1,0.0598573120005312,1.0
16807,lite-model_mobilenet_v2_100_224_uint8_1,0.059808673999214,1.0
16808,lite-model_mobilenet_v2_100_224_uint8_1,0.0600063460005912,1.0
16809,lite-model_mobilenet_v2_100_224_uint8_1,0.059806067001773,1.0
16810,lite-model_mobilenet_v2_100_224_uint8_1,0.0598401859970181,1.0
16811,lite-model_mobilenet_v2_100_224_uint8_1,0.0598719160043401,1.0
16812,lite-model_mobilenet_v2_100_224_uint8_1,0.0598237790036364,1.0
16813,lite-model_mobilenet_v2_100_224_uint8_1,0.0598298650002107,1.0
16814,lite-model_mobilenet_v2_100_224_uint8_1,0.0599518699964392,1.0
16815,lite-model_mobilenet_v2_100_224_uint8_1,0.059817904002557,1.0
16816,lite-model_mobilenet_v2_100_224_uint8_1,0.0597927839990006,1.0
16817,lite-model_mobilenet_v2_100_224_uint8_1,0.0597810909966938,1.0
16818,lite-model_mobilenet_v2_100_224_uint8_1,0.0598187479990883,1.0
16819,lite-model_mobilenet_v2_100_224_uint8_1,0.0598179790031281,1.0
16820,lite-model_mobilenet_v2_100_224_uint8_1,0.0598356210030033,1.0
16821,lite-model_mobilenet_v2_100_224_uint8_1,0.0597863369985134,1.0
16822,lite-model_mobilenet_v2_100_224_uint8_1,0.0598094009983469,1.0
16823,lite-model_mobilenet_v2_100_224_uint8_1,0.0597583759954432,1.0
16824,lite-model_mobilenet_v2_100_224_uint8_1,0.0599993580035516,1.0
16825,lite-model_mobilenet_v2_100_224_uint8_1,0.0598704099975293,1.0
16826,lite-model_mobilenet_v2_100_224_uint8_1,0.0599145110027166,1.0
16827,lite-model_mobilenet_v2_100_224_uint8_1,0.0597961930034216,1.0
16828,lite-model_mobilenet_v2_100_224_uint8_1,0.0598245559958741,1.0
16829,lite-model_mobilenet_v2_100_224_uint8_1,0.0599752459966111,1.0
16830,lite-model_mobilenet_v2_100_224_uint8_1,0.0598469639953691,1.0
16831,lite-model_mobilenet_v2_100_224_uint8_1,0.0598151240046718,1.0
16832,lite-model_mobilenet_v2_100_224_uint8_1,0.0598280779959168,1.0
16833,lite-model_mobilenet_v2_100_224_uint8_1,0.0598312000001897,1.0
16834,lite-model_mobilenet_v2_100_224_uint8_1,0.0598738569970009,1.0
16835,lite-model_mobilenet_v2_100_224_uint8_1,0.059736539995356,1.0
16836,lite-model_mobilenet_v2_100_224_uint8_1,0.0598573419993044,1.0
16837,lite-model_mobilenet_v2_100_224_uint8_1,0.0598128359997645,1.0
16838,lite-model_mobilenet_v2_100_224_uint8_1,0.0598592550013563,1.0
16839,lite-model_mobilenet_v2_100_224_uint8_1,0.05980795200594,1.0
16840,lite-model_mobilenet_v2_100_224_uint8_1,0.0599865850017522,1.0
16841,lite-model_mobilenet_v2_100_224_uint8_1,0.0598822120009572,1.0
16842,lite-model_mobilenet_v2_100_224_uint8_1,0.0598089100021752,1.0
16843,lite-model_mobilenet_v2_100_224_uint8_1,0.0598115879984106,1.0
16844,lite-model_mobilenet_v2_100_224_uint8_1,0.0598305239982437,1.0
16845,lite-model_mobilenet_v2_100_224_uint8_1,0.0598673109998344,1.0
16846,lite-model_mobilenet_v2_100_224_uint8_1,0.0598873400012962,1.0
16847,lite-model_mobilenet_v2_100_224_uint8_1,0.0597455050010466,1.0
16848,lite-model_mobilenet_v2_100_224_uint8_1,0.0598113829983049,1.0
16849,lite-model_mobilenet_v2_100_224_uint8_1,0.0598504480003612,1.0
16850,lite-model_mobilenet_v2_100_224_uint8_1,0.0598156650012242,1.0
16851,lite-model_mobilenet_v2_100_224_uint8_1,0.0598168799988343,1.0
16852,lite-model_mobilenet_v2_100_224_uint8_1,0.0598532040021382,1.0
16853,lite-model_mobilenet_v2_100_224_uint8_1,0.0597969959999318,1.0
16854,lite-model_mobilenet_v2_100_224_uint8_1,0.0598015809955541,1.0
16855,lite-model_mobilenet_v2_100_224_uint8_1,0.0598236279984121,1.0
16856,lite-model_mobilenet_v2_100_224_uint8_1,0.0598483789945021,1.0
16857,lite-model_mobilenet_v2_100_224_uint8_1,0.0598765009999624,1.0
16858,lite-model_mobilenet_v2_100_224_uint8_1,0.0599006789998384,1.0
16859,lite-model_mobilenet_v2_100_224_uint8_1,0.0598157499989611,1.0
16860,lite-model_mobilenet_v2_100_224_uint8_1,0.0598209099989617,1.0
16861,lite-model_mobilenet_v2_100_224_uint8_1,0.0598660489995381,1.0
16862,lite-model_mobilenet_v2_100_224_uint8_1,0.0598512289943755,1.0
16863,lite-model_mobilenet_v2_100_224_uint8_1,0.0598850340029457,1.0
16864,lite-model_mobilenet_v2_100_224_uint8_1,0.0598349380015861,1.0
16865,lite-model_mobilenet_v2_100_224_uint8_1,0.0598482260029413,1.0
16866,lite-model_mobilenet_v2_100_224_uint8_1,0.0598515340025187,1.0
16867,lite-model_mobilenet_v2_100_224_uint8_1,0.0598287870016065,1.0
16868,lite-model_mobilenet_v2_100_224_uint8_1,0.0597962439933326,1.0
16869,lite-model_mobilenet_v2_100_224_uint8_1,0.0597959039951092,1.0
16870,lite-model_mobilenet_v2_100_224_uint8_1,0.0598042499987059,1.0
16871,lite-model_mobilenet_v2_100_224_uint8_1,0.0598033350033802,1.0
16872,lite-model_mobilenet_v2_100_224_uint8_1,0.0598344760001054,1.0
16873,lite-model_mobilenet_v2_100_224_uint8_1,0.0597934710021945,1.0
16874,lite-model_mobilenet_v2_100_224_uint8_1,0.0598454249993665,1.0
16875,lite-model_mobilenet_v2_100_224_uint8_1,0.0598017169977538,1.0
16876,lite-model_mobilenet_v2_100_224_uint8_1,0.0598217290025786,1.0
16877,lite-model_mobilenet_v2_100_224_uint8_1,0.0597766140053863,1.0
16878,lite-model_mobilenet_v2_100_224_uint8_1,0.0597699779973481,1.0
16879,lite-model_mobilenet_v2_100_224_uint8_1,0.0598277280005277,1.0
16880,lite-model_mobilenet_v2_100_224_uint8_1,0.0598303329970804,1.0
16881,lite-model_mobilenet_v2_100_224_uint8_1,0.0598101239957031,1.0
16882,lite-model_mobilenet_v2_100_224_uint8_1,0.0597924890025751,1.0
16883,lite-model_mobilenet_v2_100_224_uint8_1,0.0597690400027204,1.0
16884,lite-model_mobilenet_v2_100_224_uint8_1,0.0597998279990861,1.0
16885,lite-model_mobilenet_v2_100_224_uint8_1,0.0598002669939887,1.0
16886,lite-model_mobilenet_v2_100_224_uint8_1,0.0598184459959156,1.0
16887,lite-model_mobilenet_v2_100_224_uint8_1,0.059819474001415,1.0
16888,lite-model_mobilenet_v2_100_224_uint8_1,0.0598222830012673,1.0
16889,lite-model_mobilenet_v2_100_224_uint8_1,0.0597891119978157,1.0
16890,lite-model_mobilenet_v2_100_224_uint8_1,0.0598121430011815,1.0
16891,lite-model_mobilenet_v2_100_224_uint8_1,0.0598167110001668,1.0
16892,lite-model_mobilenet_v2_100_224_uint8_1,0.0598231670010136,1.0
16893,lite-model_mobilenet_v2_100_224_uint8_1,0.0599537480011349,1.0
16894,lite-model_mobilenet_v2_100_224_uint8_1,0.0597841389972018,1.0
16895,lite-model_mobilenet_v2_100_224_uint8_1,0.0599043870024615,1.0
16896,lite-model_mobilenet_v2_100_224_uint8_1,0.0597086310008307,1.0
16897,lite-model_mobilenet_v2_100_224_uint8_1,0.0598531359937624,1.0
16898,lite-model_mobilenet_v2_100_224_uint8_1,0.0598269649999565,1.0
16899,lite-model_mobilenet_v2_100_224_uint8_1,0.0597822769996128,1.0
16900,lite-model_mobilenet_v2_100_224_uint8_1,0.0598290279958746,1.0
16901,lite-model_mobilenet_v2_100_224_uint8_1,0.0598187270006747,1.0
16902,lite-model_mobilenet_v2_100_224_uint8_1,0.0598166470008436,1.0
16903,lite-model_mobilenet_v2_100_224_uint8_1,0.0598620279997703,1.0
16904,lite-model_mobilenet_v2_100_224_uint8_1,0.0597859530025743,1.0
16905,lite-model_mobilenet_v2_100_224_uint8_1,0.0598277769968262,1.0
16906,lite-model_mobilenet_v2_100_224_uint8_1,0.0598421410031733,1.0
16907,lite-model_mobilenet_v2_100_224_uint8_1,0.059857987005671,1.0
16908,lite-model_mobilenet_v2_100_224_uint8_1,0.0598658329981844,1.0
16909,lite-model_mobilenet_v2_100_224_uint8_1,0.0598443480048445,1.0
16910,lite-model_mobilenet_v2_100_224_uint8_1,0.0598476939994725,1.0
16911,lite-model_mobilenet_v2_100_224_uint8_1,0.0598879830067744,1.0
16912,lite-model_mobilenet_v2_100_224_uint8_1,0.0598244799984968,1.0
16913,lite-model_mobilenet_v2_100_224_uint8_1,0.0597284239993314,1.0
16914,lite-model_mobilenet_v2_100_224_uint8_1,0.0598139339999761,1.0
16915,lite-model_mobilenet_v2_100_224_uint8_1,0.0598553519957931,1.0
16916,lite-model_mobilenet_v2_100_224_uint8_1,0.0599971179981366,1.0
16917,lite-model_mobilenet_v2_100_224_uint8_1,0.0599036720013828,1.0
16918,lite-model_mobilenet_v2_100_224_uint8_1,0.0598710759950336,1.0
16919,lite-model_mobilenet_v2_100_224_uint8_1,0.0598438320012064,1.0
16920,lite-model_mobilenet_v2_100_224_uint8_1,0.0598280499980319,1.0
16921,lite-model_mobilenet_v2_100_224_uint8_1,0.0598375819972716,1.0
16922,lite-model_mobilenet_v2_100_224_uint8_1,0.0597963940017507,1.0
16923,lite-model_mobilenet_v2_100_224_uint8_1,0.0598372189997462,1.0
16924,lite-model_mobilenet_v2_100_224_uint8_1,0.0598755460014217,1.0
16925,lite-model_mobilenet_v2_100_224_uint8_1,0.0599151309943408,1.0
16926,lite-model_mobilenet_v2_100_224_uint8_1,0.0598110759965493,1.0
16927,lite-model_mobilenet_v2_100_224_uint8_1,0.0598872150003444,1.0
16928,lite-model_mobilenet_v2_100_224_uint8_1,0.0598158430002513,1.0
16929,lite-model_mobilenet_v2_100_224_uint8_1,0.0598583550017792,1.0
16930,lite-model_mobilenet_v2_100_224_uint8_1,0.0598222050030017,1.0
16931,lite-model_mobilenet_v2_100_224_uint8_1,0.0597832019993802,1.0
16932,lite-model_mobilenet_v2_100_224_uint8_1,0.0599691490060649,1.0
16933,lite-model_mobilenet_v2_100_224_uint8_1,0.0598471509947557,1.0
16934,lite-model_mobilenet_v2_100_224_uint8_1,0.0598628500010818,1.0
16935,lite-model_mobilenet_v2_100_224_uint8_1,0.059965653999825,1.0
16936,lite-model_mobilenet_v2_100_224_uint8_1,0.0598353410023264,1.0
16937,lite-model_mobilenet_v2_100_224_uint8_1,0.0597934680045,1.0
16938,lite-model_mobilenet_v2_100_224_uint8_1,0.0599227710044942,1.0
16939,lite-model_mobilenet_v2_100_224_uint8_1,0.0600196880041039,1.0
16940,lite-model_mobilenet_v2_100_224_uint8_1,0.0598812270036432,1.0
16941,lite-model_mobilenet_v2_100_224_uint8_1,0.0598219109961064,1.0
16942,lite-model_mobilenet_v2_100_224_uint8_1,0.0598618860021815,1.0
16943,lite-model_mobilenet_v2_100_224_uint8_1,0.0599510249958257,1.0
16944,lite-model_mobilenet_v2_100_224_uint8_1,0.059829489000549,1.0
16945,lite-model_mobilenet_v2_100_224_uint8_1,0.0597886540053878,1.0
16946,lite-model_mobilenet_v2_100_224_uint8_1,0.0598235739962547,1.0
16947,lite-model_mobilenet_v2_100_224_uint8_1,0.0598074410008848,1.0
16948,lite-model_mobilenet_v2_100_224_uint8_1,0.0598430079990066,1.0
16949,lite-model_mobilenet_v2_100_224_uint8_1,0.0598379489965736,1.0
16950,lite-model_mobilenet_v2_100_224_uint8_1,0.0599154589945101,1.0
16951,lite-model_mobilenet_v2_100_224_uint8_1,0.0598588639986701,1.0
16952,lite-model_mobilenet_v2_100_224_uint8_1,0.0597949190050712,1.0
16953,lite-model_mobilenet_v2_100_224_uint8_1,0.0599175750030553,1.0
16954,lite-model_mobilenet_v2_100_224_uint8_1,0.0597678379999706,1.0
16955,lite-model_mobilenet_v2_100_224_uint8_1,0.0598403109979699,1.0
16956,lite-model_mobilenet_v2_100_224_uint8_1,0.0598528810005518,1.0
16957,lite-model_mobilenet_v2_100_224_uint8_1,0.0597641599961207,1.0
16958,lite-model_mobilenet_v2_100_224_uint8_1,0.0598196700011612,1.0
16959,lite-model_mobilenet_v2_100_224_uint8_1,0.0598076109963585,1.0
16960,lite-model_mobilenet_v2_100_224_uint8_1,0.0598752329970011,1.0
16961,lite-model_mobilenet_v2_100_224_uint8_1,0.0598342119992594,1.0
16962,lite-model_mobilenet_v2_100_224_uint8_1,0.0597689339992939,1.0
16963,lite-model_mobilenet_v2_100_224_uint8_1,0.0599476429997594,1.0
16964,lite-model_mobilenet_v2_100_224_uint8_1,0.0598464029972092,1.0
16965,lite-model_mobilenet_v2_100_224_uint8_1,0.0598405479977373,1.0
16966,lite-model_mobilenet_v2_100_224_uint8_1,0.0598776339975302,1.0
16967,lite-model_mobilenet_v2_100_224_uint8_1,0.0598289289991953,1.0
16968,lite-model_mobilenet_v2_100_224_uint8_1,0.0598992360028205,1.0
16969,lite-model_mobilenet_v2_100_224_uint8_1,0.059908658004133,1.0
16970,lite-model_mobilenet_v2_100_224_uint8_1,0.0598146030024508,1.0
16971,lite-model_mobilenet_v2_100_224_uint8_1,0.0598938549956074,1.0
16972,lite-model_mobilenet_v2_100_224_uint8_1,0.0598324460006551,1.0
16973,lite-model_mobilenet_v2_100_224_uint8_1,0.059820333000971,1.0
16974,lite-model_mobilenet_v2_100_224_uint8_1,0.0598511790012707,1.0
16975,lite-model_mobilenet_v2_100_224_uint8_1,0.0598213799967197,1.0
16976,lite-model_mobilenet_v2_100_224_uint8_1,0.0599002789967926,1.0
16977,lite-model_mobilenet_v2_100_224_uint8_1,0.0599623829984921,1.0
16978,lite-model_mobilenet_v2_100_224_uint8_1,0.0597979810045217,1.0
16979,lite-model_mobilenet_v2_100_224_uint8_1,0.0598270689952187,1.0
16980,lite-model_mobilenet_v2_100_224_uint8_1,0.0598235459983698,1.0
16981,lite-model_mobilenet_v2_100_224_uint8_1,0.0597491209991858,1.0
16982,lite-model_mobilenet_v2_100_224_uint8_1,0.0598713520012097,1.0
16983,lite-model_mobilenet_v2_100_224_uint8_1,0.0598217759979888,1.0
16984,lite-model_mobilenet_v2_100_224_uint8_1,0.0598182360045029,1.0
16985,lite-model_mobilenet_v2_100_224_uint8_1,0.0598590630033868,1.0
